Up,0.8734753131866455,0.7970153093338013,-1.270948235543301e-08,0.8416407108306885,0.7482725381851196,-0.015689045190811157,0.8247827887535095,0.6825577020645142,-0.024798767641186714,0.8377957344055176,0.6259980201721191,-0.034973014146089554,0.8634302616119385,0.6052225232124329,-0.044056739658117294,0.8406479358673096,0.5995436906814575,-0.007666058838367462,0.8399883508682251,0.5164271593093872,-0.0216895192861557,0.8429481983184814,0.4705847203731537,-0.03133152797818184,0.8476234674453735,0.42983919382095337,-0.03856654092669487,0.870064377784729,0.615736722946167,-0.010480687953531742,0.8847302198410034,0.5737027525901794,-0.039173584431409836,0.8802570700645447,0.6280264258384705,-0.04854360967874527,0.8725357055664062,0.6730605363845825,-0.04740767925977707,0.8966476917266846,0.6391331553459167,-0.015537065453827381,0.9092435836791992,0.6061232686042786,-0.04301505908370018,0.8987930417060852,0.6620298624038696,-0.04079681262373924,0.8885009288787842,0.703347384929657,-0.0309706162661314,0.9200131893157959,0.6704244017601013,-0.021975522860884666,0.9319299459457397,0.6379665732383728,-0.03917820751667023,0.9215542078018188,0.6740217208862305,-0.03494025766849518,0.9112064838409424,0.7051061391830444,-0.02666326053440571
Up,0.8854160308837891,0.7649526596069336,-1.4249866175930492e-08,0.8559649586677551,0.7180378437042236,-0.015531307086348534,0.8383324146270752,0.6539116501808167,-0.024859849363565445,0.8493303060531616,0.597826361656189,-0.03512624651193619,0.8739908933639526,0.5715402364730835,-0.044381942600011826,0.8509985208511353,0.5751971006393433,-0.008274423889815807,0.8480039238929749,0.49410104751586914,-0.022648384794592857,0.8504160046577454,0.44874441623687744,-0.03236384689807892,0.8547880053520203,0.4077332615852356,-0.03951210156083107,0.8790151476860046,0.5892797112464905,-0.010804272256791592,0.8941773176193237,0.5471134781837463,-0.039281100034713745,0.8886899352073669,0.6000804901123047,-0.04841775819659233,0.8793231248855591,0.6420450210571289,-0.04735375568270683,0.9048953652381897,0.6120815277099609,-0.015486686490476131,0.9195194840431213,0.5762546062469482,-0.0428629145026207,0.9087472558021545,0.6315638422966003,-0.04064558818936348,0.897522509098053,0.6698731184005737,-0.03105180151760578,0.9279635548591614,0.6430663466453552,-0.021445883437991142,0.9405247569084167,0.6112719774246216,-0.03865379840135574,0.9304682016372681,0.6458995938301086,-0.03473097085952759,0.9200512170791626,0.6737959384918213,-0.026816289871931076
Up,0.8947883248329163,0.7303661704063416,-7.33920924034237e-09,0.865845263004303,0.6811657547950745,-0.014371687546372414,0.8485827445983887,0.6147279739379883,-0.022475149482488632,0.8602487444877625,0.5571821331977844,-0.031536802649497986,0.8869900703430176,0.532414972782135,-0.039438873529434204,0.8599516153335571,0.5433197021484375,-0.006024493370205164,0.8566633462905884,0.46379876136779785,-0.019432611763477325,0.8584238290786743,0.420163094997406,-0.028285840526223183,0.8619136810302734,0.3801953196525574,-0.03488403931260109,0.8880581259727478,0.5556144714355469,-0.008359399624168873,0.9013633131980896,0.5136734843254089,-0.035575322806835175,0.8986524939537048,0.5692483186721802,-0.04314185306429863,0.8926684856414795,0.610488772392273,-0.041036609560251236,0.9135904908180237,0.5771401524543762,-0.012922586873173714,0.9258108735084534,0.54188472032547,-0.039442360401153564,0.9171298146247864,0.5974887013435364,-0.03629711642861366,0.9084001779556274,0.6352851390838623,-0.026018550619482994,0.9362385869026184,0.6067734956741333,-0.01874239556491375,0.9483867883682251,0.5740633010864258,-0.03518572449684143,0.9393264055252075,0.6077772974967957,-0.030994197353720665,0.9297522902488708,0.635155200958252,-0.022923072800040245
Up,0.9059591293334961,0.6375057697296143,-2.9718785210519627e-09,0.8789604902267456,0.5937749147415161,-0.011357534676790237,0.8619496822357178,0.530040979385376,-0.01687866821885109,0.8708339333534241,0.4749752879142761,-0.02359745465219021,0.8915373086929321,0.4468774199485779,-0.029260311275720596,0.8620840311050415,0.4656314253807068,-0.00250614108517766,0.8595832586288452,0.38910195231437683,-0.013241088949143887,0.8620439767837524,0.3492327332496643,-0.02018076553940773,0.8653729557991028,0.3130542039871216,-0.025225289165973663,0.8889527320861816,0.47497621178627014,-0.004693055059760809,0.9061475992202759,0.43714919686317444,-0.028386132791638374,0.9063165783882141,0.48646077513694763,-0.035711128264665604,0.8999330997467041,0.5224243402481079,-0.034087974578142166,0.9153650999069214,0.49106642603874207,-0.00866976473480463,0.9296311736106873,0.46327346563339233,-0.031448643654584885,0.9263364672660828,0.5123797059059143,-0.029425352811813354,0.9203532934188843,0.5436356067657471,-0.02085079997777939,0.9391731023788452,0.5132842063903809,-0.013584200292825699,0.9498569369316101,0.48918357491493225,-0.02701413817703724,0.945347785949707,0.5212171077728271,-0.02302842028439045,0.9400789141654968,0.5447806119918823,-0.01562829315662384
Up,0.9030361771583557,0.5988302230834961,3.748876054032735e-08,0.8749338984489441,0.5553408265113831,-0.012000991962850094,0.8582085371017456,0.49106699228286743,-0.017074070870876312,0.8695183992385864,0.4349766671657562,-0.02325928397476673,0.8920634984970093,0.41001781821250916,-0.028535716235637665,0.858731746673584,0.4314594566822052,-0.0009743392583914101,0.8548281788825989,0.3556448817253113,-0.011308254674077034,0.8573011159896851,0.3148326873779297,-0.018538611009716988,0.8608736395835876,0.2787625789642334,-0.02378501556813717,0.8850104808807373,0.44082218408584595,-0.0024675210006535053,0.9029457569122314,0.39971548318862915,-0.02565620094537735,0.9031880497932434,0.44764021039009094,-0.03320381045341492,0.8968068361282349,0.48201826214790344,-0.03174079954624176,0.9106020927429199,0.45634105801582336,-0.0059608700685203075,0.9265276193618774,0.42351996898651123,-0.028322650119662285,0.9227085113525391,0.46953848004341125,-0.027540462091565132,0.9160951375961304,0.49943411350250244,-0.019890982657670975,0.933534562587738,0.47741758823394775,-0.010490444488823414,0.9464974999427795,0.4530978798866272,-0.024267911911010742,0.9417335987091064,0.483100950717926,-0.02153899520635605,0.9354962706565857,0.505973219871521,-0.014956817962229252
Up,0.8992443084716797,0.5650392770767212,7.010076075175675e-08,0.8677120208740234,0.5247887969017029,-0.011127248406410217,0.8482978343963623,0.4616098701953888,-0.0154823437333107,0.8569495677947998,0.4029482305049896,-0.020821454003453255,0.8803661465644836,0.37604662775993347,-0.025150135159492493,0.8480424880981445,0.40656009316444397,-0.0006204252713359892,0.8413363099098206,0.32947391271591187,-0.010574913583695889,0.8428062200546265,0.28716617822647095,-0.01753680780529976,0.8455920219421387,0.2501884996891022,-0.022544417530298233,0.874885082244873,0.41264477372169495,-0.0022441938053816557,0.889998197555542,0.36116307973861694,-0.024925386533141136,0.8928514122962952,0.4041333496570587,-0.032469507306814194,0.8886474967002869,0.44185683131217957,-0.03079145774245262,0.9008168578147888,0.4240427315235138,-0.005680443253368139,0.914507269859314,0.387362003326416,-0.02681131847202778,0.9132907390594482,0.43198761343955994,-0.025499826297163963,0.9080392122268677,0.46578800678253174,-0.01741337776184082,0.9241019487380981,0.4414672255516052,-0.010175403207540512,0.9349012970924377,0.41330957412719727,-0.02201102115213871,0.9325311779975891,0.4419602155685425,-0.018514476716518402,0.9280914068222046,0.4671503007411957,-0.011642937548458576
Up,0.8961366415023804,0.5404329895973206,2.9386864497382703e-08,0.8641701936721802,0.5006512999534607,-0.010576480999588966,0.843049943447113,0.44102591276168823,-0.014314334839582443,0.849821150302887,0.3823210299015045,-0.019716747105121613,0.8715479969978333,0.3554326295852661,-0.024258503690361977,0.8404116630554199,0.3849148750305176,0.004149565938860178,0.8325679302215576,0.31116214394569397,-0.004601532127708197,0.8329981565475464,0.2703859806060791,-0.01179473102092743,0.8345667719841003,0.23359309136867523,-0.017538122832775116,0.8676446676254272,0.3895858824253082,0.0019851725082844496,0.8804101347923279,0.34557080268859863,-0.020861249417066574,0.8837615251541138,0.3910806179046631,-0.03006821870803833,0.8799713850021362,0.4303063154220581,-0.02981826663017273,0.894145131111145,0.3996298313140869,-0.0021666516549885273,0.9050077795982361,0.36322686076164246,-0.023962970823049545,0.9034914970397949,0.40999463200569153,-0.024145066738128662,0.8979532122612,0.44686901569366455,-0.017134254798293114,0.9178498983383179,0.41620853543281555,-0.007365406025201082,0.9268324375152588,0.3898433446884155,-0.020911015570163727,0.9235309362411499,0.4195405840873718,-0.01893717236816883,0.9183900952339172,0.44625744223594666,-0.012973885983228683
Up,0.8836489319801331,0.5150811672210693,-3.397122583237433e-09,0.8533371090888977,0.4773470163345337,-0.01276194304227829,0.8330028057098389,0.41406679153442383,-0.017111370339989662,0.8404726982116699,0.3526221215724945,-0.02240906096994877,0.8641141653060913,0.3281179368495941,-0.0268319770693779,0.8328246474266052,0.36347755789756775,-0.000567863171454519,0.8251971006393433,0.2897525429725647,-0.010745197534561157,0.8243032693862915,0.2498394250869751,-0.018168646842241287,0.8251943588256836,0.2125331163406372,-0.024016279727220535,0.8593999743461609,0.3660770356655121,-0.001709671108983457,0.8730025887489319,0.3239399194717407,-0.025416187942028046,0.874445378780365,0.37354034185409546,-0.03337673097848892,0.8699580430984497,0.4091275930404663,-0.03222712501883507,0.8847464919090271,0.3745988607406616,-0.00496878195554018,0.8969813585281372,0.34051746129989624,-0.0270303413271904,0.8937557935714722,0.3891676962375641,-0.02568107843399048,0.888096034526825,0.42070430517196655,-0.017891401425004005,0.9071291089057922,0.3907553553581238,-0.009537882171571255,0.9190528392791748,0.3624057173728943,-0.023054959252476692,0.9139708876609802,0.39464423060417175,-0.02038869820535183,0.9080482721328735,0.4198915362358093,-0.01417925488203764
Up,0.8817384243011475,0.49966126680374146,-6.862160173426446e-09,0.8499847054481506,0.46793851256370544,-0.01247707661241293,0.8288089632987976,0.4053548276424408,-0.016336018219590187,0.8362662196159363,0.3442787230014801,-0.020892679691314697,0.8588173389434814,0.3211250305175781,-0.02463456243276596,0.8284958600997925,0.3538174629211426,-0.0019505926175042987,0.8206591606140137,0.2807178497314453,-0.01203247345983982,0.8201484680175781,0.24104253947734833,-0.019567841663956642,0.821146547794342,0.2042238414287567,-0.025586320087313652,0.8552260994911194,0.3573245406150818,-0.003055280540138483,0.8694255352020264,0.3145189881324768,-0.026363138109445572,0.8708012104034424,0.3624715805053711,-0.03410350903868675,0.8659493923187256,0.3983193039894104,-0.033050235360860825,0.8804636597633362,0.3658507764339447,-0.006116973701864481,0.8932269215583801,0.33395275473594666,-0.02742527611553669,0.8894450068473816,0.3815460801124573,-0.02583172917366028,0.8831169605255127,0.4116322994232178,-0.018297573551535606,0.9028551578521729,0.38097912073135376,-0.010502795688807964,0.9150498509407043,0.35628023743629456,-0.02346457727253437,0.9098663330078125,0.38843873143196106,-0.02064165100455284,0.9034456610679626,0.41228726506233215,-0.01463336031883955
Up,0.8746201992034912,0.4871278703212738,2.4375463425485577e-08,0.8426260948181152,0.4552854597568512,-0.011473799124360085,0.8209735155105591,0.39819949865341187,-0.014996658079326153,0.8250710368156433,0.3389354348182678,-0.019728418439626694,0.8443686366081238,0.30847877264022827,-0.02370109222829342,0.8187149167060852,0.3421802520751953,0.0009745341376401484,0.8100278973579407,0.26943477988243103,-0.009983399882912636,0.8103703856468201,0.22934961318969727,-0.018447229638695717,0.8118318915367126,0.19232112169265747,-0.024627668783068657,0.844869077205658,0.3457638919353485,-0.0008869604207575321,0.8578659296035767,0.2989925146102905,-0.024836918339133263,0.8615193367004395,0.3440966010093689,-0.03390858322381973,0.8576802015304565,0.3790268898010254,-0.03349621221423149,0.8700954914093018,0.35359999537467957,-0.004777060821652412,0.8818916082382202,0.3204994797706604,-0.027337990701198578,0.8810726404190063,0.3682626485824585,-0.026290010660886765,0.8757754564285278,0.39863622188568115,-0.018490687012672424,0.893172025680542,0.36805689334869385,-0.009839466772973537,0.905551552772522,0.34012702107429504,-0.023238662630319595,0.9016916155815125,0.37217992544174194,-0.019836602732539177,0.8947511911392212,0.3970271348953247,-0.01297334861010313
Up,0.8131450414657593,0.44176819920539856,1.6571616967553382e-08,0.7801494002342224,0.40627190470695496,-0.011477929539978504,0.7552549839019775,0.34616830945014954,-0.015540918335318565,0.7601056098937988,0.28858354687690735,-0.02078387886285782,0.7827793955802917,0.2606242001056671,-0.025407370179891586,0.7596463561058044,0.2878335118293762,0.0005113147781230509,0.7510448694229126,0.22528573870658875,-0.0129720913246274,0.7490495443344116,0.19062404334545135,-0.02235029824078083,0.749804675579071,0.15312884747982025,-0.029085498303174973,0.7869274020195007,0.28846243023872375,-0.0025642053224146366,0.795120894908905,0.24842676520347595,-0.026529498398303986,0.7939633131027222,0.30351096391677856,-0.03226429224014282,0.7911015748977661,0.33069494366645813,-0.029632680118083954,0.8128445744514465,0.2978571057319641,-0.008517628535628319,0.8213521242141724,0.2688503861427307,-0.030615977942943573,0.8160341382026672,0.3223132789134979,-0.026006929576396942,0.8119539618492126,0.3425178527832031,-0.016275543719530106,0.8383053541183472,0.3143311142921448,-0.01593867316842079,0.8448435068130493,0.28918418288230896,-0.02724589966237545,0.8378105759620667,0.3256570100784302,-0.021082300692796707,0.8328548073768616,0.34307384490966797,-0.013052236288785934
Up,0.7822464108467102,0.43306368589401245,6.887273684696993e-08,0.7456286549568176,0.4021657109260559,-0.013760389760136604,0.7198283076286316,0.3379143178462982,-0.01971370540559292,0.7254061698913574,0.2834751605987549,-0.025811193510890007,0.7449650764465332,0.26128682494163513,-0.031080711632966995,0.7247568368911743,0.2723870277404785,-0.006063029635697603,0.7156246900558472,0.21251490712165833,-0.018162308260798454,0.71376633644104,0.17404133081436157,-0.02810577303171158,0.7148550152778625,0.1381296068429947,-0.03605133667588234,0.7512462735176086,0.26827171444892883,-0.00789647363126278,0.7626039385795593,0.23915044963359833,-0.028952572494745255,0.7642117142677307,0.2781367003917694,-0.03613695129752159,0.7621535658836365,0.305759072303772,-0.03661215305328369,0.7767318487167358,0.27850234508514404,-0.012107472866773605,0.7863709330558777,0.25970640778541565,-0.030145196244120598,0.782096266746521,0.295183390378952,-0.028755545616149902,0.7775755524635315,0.31782829761505127,-0.0236185472458601,0.8005783557891846,0.29812660813331604,-0.018088508397340775,0.8062690496444702,0.2871066927909851,-0.02787322737276554,0.7992914915084839,0.31128180027008057,-0.025175800547003746,0.7933322787284851,0.3283531367778778,-0.020836900919675827
Up,0.74403315782547,0.4281737804412842,2.0229284913853007e-09,0.7086560726165771,0.3965669870376587,-0.01012919656932354,0.6806784868240356,0.33294880390167236,-0.013768819160759449,0.6817651391029358,0.27142298221588135,-0.01878354512155056,0.7022718191146851,0.24815036356449127,-0.023583214730024338,0.6870923638343811,0.26400479674339294,-0.0005961873685009778,0.6771324872970581,0.20225265622138977,-0.013491388410329819,0.6736199259757996,0.16539712250232697,-0.023636220023036003,0.6731316447257996,0.128090500831604,-0.03154757246375084,0.7139476537704468,0.2615258991718292,-0.004816120024770498,0.7178909182548523,0.21872499585151672,-0.027901964262127876,0.7175579071044922,0.2733150124549866,-0.034051697701215744,0.7165113687515259,0.3067206144332886,-0.03220663592219353,0.740393340587616,0.26981091499328613,-0.011465615592896938,0.7451226115226746,0.23707671463489532,-0.03237929940223694,0.7389118671417236,0.29076024889945984,-0.028188690543174744,0.7355591654777527,0.3195507526397705,-0.01946534961462021,0.7669917345046997,0.2869478762149811,-0.019516440108418465,0.7691842913627625,0.2594415843486786,-0.030977781862020493,0.7601089477539062,0.29658108949661255,-0.02555384859442711,0.7547675371170044,0.3203038275241852,-0.01844891346991062
